1,0,2,-44.0,310.0,4,1,20,-44.55,307.62
1,0,2,-44.0,315.0,4,1,21,-44.24,317.1
1,0,2,-44.0,320.0,4,1,22,-44.1,319.49
1,0,2,-44.0,325.0,4,1,23,-43.66,325.35
1,0,2,-44.0,330.0,4,1,24,-44.1,328.08
1,0,2,-44.0,335.0,4,1,25,-43.61,334.28
1,0,2,-44.0,340.0,4,1,26,-43.92,339.85
1,0,2,-44.0,345.0,4,1,27,-43.93,345.27
1,0,2,-44.0,350.0,4,1,28,-44.1,352.49
1,0,2,-44.0,355.0,4,1,28,-44.1,352.49
1,0,2,-43.5,0.0,4,1,30,-44.35,2.95
1,0,2,-43.5,5.0,4,1,30,-44.35,2.95
1,0,2,-43.5,10.0,5,1,33,-43.19,15.38
1,0,2,-43.5,15.0,5,1,33,-43.19,15.38
1,0,2,-43.5,20.0,5,1,34,-43.5,22.3
1,0,2,-43.5,25.0,5,1,35,-43.63,27.45
1,0,2,-43.5,30.0,5,1,35,-43.63,27.45
1,0,2,-43.5,35.0,5,1,36,-44.01,35.08
1,0,2,-43.5,40.0,5,1,37,-43.17,43.3
1,0,2,-43.5,45.0,5,1,37,-43.17,43.3
1,0,2,-43.5,50.0,5,1,38,-43.68,48.23
1,0,2,-43.5,55.0,5,1,39,-43.18,54.85
1,0,2,-43.5,60.0,5,1,40,-43.38,59.66
1,0,2,-43.5,65.0,5,1,40,-43.38,59.66
1,0,2,-43.5,70.0,5,1,42,-43.07,72.22
1,0,2,-43.5,75.0,5,1,42,-43.07,72.22
1,0,2,-43.5,80.0,5,1,43,-43.06,78.58
1,0,2,-43.5,85.0,5,1,44,-43.25,86.99
1,0,2,-43.5,90.0,5,1,44,-43.25,86.99
1,0,2,-43.5,95.0,5,1,45,-43.09,91.99
1,0,2,-43.5,100.0,5,1,49,-43.23,106.9
1,0,2,-43.5,105.0,5,1,49,-43.23,106.9
1,0,2,-43.5,110.0,5,1,49,-43.23,106.9
1,0,2,-43.5,115.0,5,1,51,-43.42,118.76
1,0,2,-43.5,120.0,5,1,51,-43.42,118.76
1,0,2,-43.5,125.0,5,1,52,-43.07,125.33
1,0,2,-43.5,130.0,5,1,52,-43.07,125.33
1,0,2,-43.5,135.0,5,1,53,-42.81,130.24
1,0,2,-43.5,140.0,4,1,55,-44.34,141.17
1,0,2,-43.5,145.0,4,1,57,-44.32,148.6
1,0,2,-43.5,150.0,4,1,57,-44.32,148.6
1,0,2,-43.5,155.0,4,1,59,-44.26,159.93
1,0,2,-43.5,160.0,4,1,59,-44.26,159.93
1,0,2,-43.5,165.0,4,1,59,-44.26,159.93
1,0,2,-43.5,170.0,5,1,61,-42.82,173.54
1,0,2,-43.5,175.0,5,1,61,-42.82,173.54
1,0,2,-43.5,180.0,5,1,61,-42.82,173.54
1,0,2,-43.5,185.0,5,1,1,-43.2,188.41
1,0,2,-43.5,190.0,5,1,1,-43.2,188.41
1,0,2,-43.5,195.0,5,1,2,-43.45,198.49
1,0,2,-43.5,200.0,5,1,2,-43.45,198.49
1,0,2,-43.5,205.0,5,1,3,-43.84,203.32
1,0,2,-43.5,210.0,5,1,4,-43.91,210.67
1,0,2,-43.5,215.0,5,1,4,-43.91,210.67
1,0,2,-43.5,220.0,5,1,5,-43.62,220.87
1,0,2,-43.5,225.0,5,1,6,-43.63,226.17
1,0,2,-43.5,230.0,5,1,6,-43.63,226.17
1,0,2,-43.5,235.0,5,1,7,-43.21,235.38
1,0,2,-43.5,240.0,5,1,8,-43.14,240.71
1,0,2,-43.5,245.0,5,1,8,-43.14,240.71
1,0,2,-43.5,250.0,5,1,9,-42.89,247.27
1,0,2,-43.5,255.0,5,1,10,-42.74,255.08
1,0,2,-43.5,260.0,5,1,11,-42.74,259.36
1,0,2,-43.5,265.0,5,1,11,-42.74,259.36
1,0,2,-43.5,270.0,4,1,12,-44.39,269.22
1,0,2,-43.5,275.0,4,1,14,-44.17,282.33
1,0,2,-43.5,280.0,4,1,14,-44.17,282.33
1,0,2,-43.5,285.0,4,1,14,-44.17,282.33
1,0,2,-43.5,290.0,4,1,17,-44.19,291.04
1,0,2,-43.5,295.0,4,1,15,-44.17,291.88
1,0,2,-43.5,300.0,4,1,18,-44.36,300.72
1,0,2,-43.5,305.0,4,1,19,-44.35,304.37
1,0,2,-43.5,310.0,4,1,21,-44.24,317.1
1,0,2,-43.5,315.0,4,1,22,-44.1,319.49
1,0,2,-43.5,320.0,4,1,22,-44.1,319.49
1,0,2,-43.5,325.0,4,1,23,-43.66,325.35
1,0,2,-43.5,330.0,4,1,25,-43.61,334.28
1,0,2,-43.5,335.0,4,1,25,-43.61,334.28
1,0,2,-43.5,340.0,4,1,26,-43.92,339.85
1,0,2,-43.5,345.0,4,1,27,-43.93,345.27
1,0,2,-43.5,350.0,4,1,27,-43.93,345.27
1,0,2,-43.5,355.0,4,1,28,-44.1,352.49
1,0,2,-43.0,0.0,5,1,30,-42.33,4.11
1,0,2,-43.0,5.0,5,1,30,-42.33,4.11
1,0,2,-43.0,10.0,5,1,31,-42.69,14.03
1,0,2,-43.0,15.0,5,1,32,-42.84,15.16
1,0,2,-43.0,20.0,5,1,34,-43.5,22.3
1,0,2,-43.0,25.0,5,1,34,-43.5,22.3
1,0,2,-43.0,30.0,5,1,35,-43.63,27.45
1,0,2,-43.0,35.0,6,1,36,-42.25,34.09
1,0,2,-43.0,40.0,5,1,37,-43.17,43.3
1,0,2,-43.0,45.0,5,1,37,-43.17,43.3
1,0,2,-43.0,50.0,5,1,39,-43.18,54.85
1,0,2,-43.0,55.0,5,1,39,-43.18,54.85
1,0,2,-43.0,60.0,5,1,40,-43.38,59.66
1,0,2,-43.0,65.0,5,1,41,-42.86,67.57
1,0,2,-43.0,70.0,5,1,42,-43.07,72.22
1,0,2,-43.0,75.0,5,1,42,-43.07,72.22
1,0,2,-43.0,80.0,5,1,43,-43.06,78.58
1,0,2,-43.0,85.0,5,1,44,-43.25,86.99
1,0,2,-43.0,90.0,5,1,45,-43.09,91.99
1,0,2,-43.0,95.0,5,1,45,-43.09,91.99
1,0,2,-43.0,100.0,5,1,46,-42.69,98.73
1,0,2,-43.0,105.0,5,1,49,-43.23,106.9
1,0,2,-43.0,110.0,5,1,48,-43.04,108.03
1,0,2,-43.0,115.0,5,1,50,-43.07,114.02
1,0,2,-43.0,120.0,5,1,51,-43.42,118.76
1,0,2,-43.0,125.0,5,1,52,-43.07,125.33
1,0,2,-43.0,130.0,5,1,53,-42.81,130.24
1,0,2,-43.0,135.0,5,1,54,-42.66,135.26
1,0,2,-43.0,140.0,5,1,54,-42.66,135.26
1,0,2,-43.0,145.0,5,1,56,-42.49,146.09
1,0,2,-43.0,150.0,5,1,56,-42.49,146.09
1,0,2,-43.0,155.0,5,1,58,-42.36,154.69
1,0,2,-43.0,160.0,5,1,58,-42.36,154.69
1,0,2,-43.0,165.0,5,1,60,-42.44,166.48
1,0,2,-43.0,170.0,5,1,61,-42.82,173.54
1,0,2,-43.0,175.0,5,1,61,-42.82,173.54
1,0,2,-43.0,180.0,5,1,62,-42.62,179.28
1,0,2,-43.0,185.0,5,1,63,-42.95,188.25
1,0,2,-43.0,190.0,5,1,0,-42.98,188.49
1,0,2,-43.0,195.0,5,1,2,-43.45,198.49
1,0,2,-43.0,200.0,5,1,2,-43.45,198.49
1,0,2,-43.0,205.0,5,1,2,-43.45,198.49
1,0,2,-43.0,210.0,6,1,4,-42.19,209.74
1,0,2,-43.0,215.0,5,1,5,-43.62,220.87
1,0,2,-43.0,220.0,5,1,5,-43.62,220.87
1,0,2,-43.0,225.0,5,1,6,-43.63,226.17
1,0,2,-43.0,230.0,5,1,7,-43.21,235.38
1,0,2,-43.0,235.0,5,1,7,-43.21,235.38
1,0,2,-43.0,240.0,5,1,8,-43.14,240.71
1,0,2,-43.0,245.0,5,1,9,-42.89,247.27
1,0,2,-43.0,250.0,5,1,9,-42.89,247.27
1,0,2,-43.0,255.0,5,1,10,-42.74,255.08
1,0,2,-43.0,260.0,5,1,11,-42.74,259.36
1,0,2,-43.0,265.0,5,1,12,-42.69,268.41
1,0,2,-43.0,270.0,5,1,12,-42.69,268.41
1,0,2,-43.0,275.0,5,1,13,-42.37,276.67
1,0,2,-43.0,280.0,5,1,13,-42.37,276.67
1,0,2,-43.0,285.0,5,1,14,-42.25,282.27
1,0,2,-43.0,290.0,5,1,17,-42.39,292.6
1,0,2,-43.0,295.0,5,1,17,-42.39,292.6
1,0,2,-43.0,300.0,5,1,18,-42.28,299.29
1,0,2,-43.0,305.0,5,1,20,-42.4,309.86
1,0,2,-43.0,310.0,5,1,20,-42.4,309.86
1,0,2,-43.0,315.0,5,1,20,-42.4,309.86
1,0,2,-43.0,320.0,4,1,23,-43.66,325.35
1,0,2,-43.0,325.0,4,1,23,-43.66,325.35
1,0,2,-43.0,330.0,4,1,25,-43.61,334.28
1,0,2,-43.0,335.0,4,1,25,-43.61,334.28
1,0,2,-43.0,340.0,4,1,25,-43.61,334.28
1,0,2,-43.0,345.0,5,1,28,-42.22,352.78
1,0,2,-43.0,350.0,5,1,28,-42.22,352.78
1,0,2,-43.0,355.0,5,1,29,-42.4,358.64
1,0,2,-42.5,0.0,5,1,30,-42.33,4.11
1,0,2,-42.5,5.0,5,1,30,-42.33,4.11
1,0,2,-42.5,10.0,5,1,31,-42.69,14.03
1,0,2,-42.5,15.0,5,1,31,-42.69,14.03
1,0,2,-42.5,20.0,5,1,32,-42.84,15.16
1,0,2,-42.5,25.0,6,1,35,-42.11,27.84
1,0,2,-42.5,30.0,6,1,35,-42.11,27.84
1,0,2,-42.5,35.0,6,1,36,-42.25,34.09
1,0,2,-42.5,40.0,6,1,36,-42.25,34.09
1,0,2,-42.5,45.0,6,1,38,-41.99,47.81
1,0,2,-42.5,50.0,6,1,38,-41.99,47.81
1,0,2,-42.5,55.0,5,1,39,-43.18,54.85
1,0,2,-42.5,60.0,5,1,39,-43.18,54.85
1,0,2,-42.5,65.0,5,1,41,-42.86,67.57
1,0,2,-42.5,70.0,5,1,41,-42.86,67.57
1,0,2,-42.5,75.0,5,1,42,-43.07,72.22
1,0,2,-42.5,80.0,5,1,43,-43.06,78.58
1,0,2,-42.5,85.0,5,1,43,-43.06,78.58
1,0,2,-42.5,90.0,5,1,45,-43.09,91.99
1,0,2,-42.5,95.0,5,1,46,-42.69,98.73
1,0,2,-42.5,100.0,5,1,46,-42.69,98.73
1,0,2,-42.5,105.0,5,1,47,-42.79,106.95
1,0,2,-42.5,110.0,5,1,47,-42.79,106.95
1,0,2,-42.5,115.0,5,1,50,-43.07,114.02
1,0,2,-42.5,120.0,5,1,52,-43.07,125.33
1,0,2,-42.5,125.0,5,1,52,-43.07,125.33
1,0,2,-42.5,130.0,5,1,53,-42.81,130.24
1,0,2,-42.5,135.0,5,1,54,-42.66,135.26
1,0,2,-42.5,140.0,5,1,55,-42.32,139.43
1,0,2,-42.5,145.0,5,1,56,-42.49,146.09
1,0,2,-42.5,150.0,5,1,57,-42.13,148.47
1,0,2,-42.5,155.0,5,1,58,-42.36,154.69
1,0,2,-42.5,160.0,5,1,59,-42.27,159.56
1,0,2,-42.5,165.0,5,1,60,-42.44,166.48
1,0,2,-42.5,170.0,5,1,60,-42.44,166.48
1,0,2,-42.5,175.0,5,1,61,-42.82,173.54
1,0,2,-42.5,180.0,5,1,62,-42.62,179.28
1,0,2,-42.5,185.0,5,1,63,-42.95,188.25
1,0,2,-42.5,190.0,5,1,0,-42.98,188.49
1,0,2,-42.5,195.0,5,1,0,-42.98,188.49
1,0,2,-42.5,200.0,6,1,3,-42.23,201.89
1,0,2,-42.5,205.0,6,1,3,-42.23,201.89
1,0,2,-42.5,210.0,6,1,4,-42.19,209.74
1,0,2,-42.5,215.0,6,1,4,-42.19,209.74
1,0,2,-42.5,220.0,6,1,5,-42.04,220.37
1,0,2,-42.5,225.0,6,1,5,-42.04,220.37
1,0,2,-42.5,230.0,6,1,6,-41.97,225.24
1,0,2,-42.5,235.0,5,1,8,-43.14,240.71
1,0,2,-42.5,240.0,5,1,8,-43.14,240.71
1,0,2,-42.5,245.0,5,1,9,-42.89,247.27
1,0,2,-42.5,250.0,5,1,9,-42.89,247.27
1,0,2,-42.5,255.0,5,1,10,-42.74,255.08
1,0,2,-42.5,260.0,5,1,11,-42.74,259.36
1,0,2,-42.5,265.0,5,1,12,-42.69,268.41
1,0,2,-42.5,270.0,5,1,12,-42.69,268.41
1,0,2,-42.5,275.0,5,1,13,-42.37,276.67
1,0,2,-42.5,280.0,5,1,14,-42.25,282.27
1,0,2,-42.5,285.0,5,1,14,-42.25,282.27
1,0,2,-42.5,290.0,5,1,15,-42.28,291.6
1,0,2,-42.5,295.0,5,1,17,-42.39,292.6
1,0,2,-42.5,300.0,5,1,18,-42.28,299.29
1,0,2,-42.5,305.0,5,1,19,-42.28,305.24
1,0,2,-42.5,310.0,5,1,20,-42.4,309.86
1,0,2,-42.5,315.0,5,1,20,-42.4,309.86
1,0,2,-42.5,320.0,5,1,22,-42.12,322.0
1,0,2,-42.5,325.0,5,1,22,-42.12,322.0
1,0,2,-42.5,330.0,5,1,24,-41.86,329.55
1,0,2,-42.5,335.0,5,1,24,-41.86,329.55
1,0,2,-42.5,340.0,5,1,26,-41.82,341.32
1,0,2,-42.5,345.0,5,1,27,-41.9,343.99
1,0,2,-42.5,350.0,5,1,28,-42.22,352.78
1,0,2,-42.5,355.0,5,1,28,-42.22,352.78
1,0,2,-42.0,0.0,5,1,30,-42.33,4.11
1,0,2,-42.0,5.0,5,1,30,-42.33,4.11
1,0,2,-42.0,10.0,6,1,32,-41.41,14.19
1,0,2,-42.0,15.0,6,1,33,-41.47,15.44
1,0,2,-42.0,20.0,6,1,34,-41.9,23.39
1,0,2,-42.0,25.0,6,1,34,-41.9,23.39
1,0,2,-42.0,30.0,6,1,35,-42.11,27.84
1,0,2,-42.0,35.0,6,1,36,-42.25,34.09
1,0,2,-42.0,40.0,6,1,37,-41.9,44.17
1,0,2,-42.0,45.0,6,1,37,-41.9,44.17
1,0,2,-42.0,50.0,6,1,38,-41.99,47.81
1,0,2,-42.0,55.0,6,1,39,-41.61,54.42
1,0,2,-42.0,60.0,6,1,40,-41.68,59.23
1,0,2,-42.0,65.0,6,1,40,-41.68,59.23
1,0,2,-42.0,70.0,6,1,42,-41.5,73.38
1,0,2,-42.0,75.0,6,1,43,-41.59,78.07
1,0,2,-42.0,80.0,6,1,43,-41.59,78.07
1,0,2,-42.0,85.0,6,1,44,-41.59,86.12
1,0,2,-42.0,90.0,6,1,44,-41.59,86.12
1,0,2,-42.0,95.0,6,1,46,-41.47,98.21
1,0,2,-42.0,100.0,6,1,46,-41.47,98.21
1,0,2,-42.0,105.0,6,1,47,-41.62,107.39
1,0,2,-42.0,110.0,6,1,47,-41.62,107.39
1,0,2,-42.0,115.0,6,1,50,-41.42,113.28
1,0,2,-42.0,120.0,6,1,51,-41.51,120.17
1,0,2,-42.0,125.0,6,1,52,-41.7,124.27
1,0,2,-42.0,130.0,6,1,52,-41.7,124.27
1,0,2,-42.0,135.0,5,1,55,-42.32,139.43
1,0,2,-42.0,140.0,5,1,55,-42.32,139.43
1,0,2,-42.0,145.0,5,1,57,-42.13,148.47
1,0,2,-42.0,150.0,5,1,57,-42.13,148.47
1,0,2,-42.0,155.0,5,1,58,-42.36,154.69
1,0,2,-42.0,160.0,5,1,59,-42.27,159.56
1,0,2,-42.0,165.0,5,1,60,-42.44,166.48
1,0,2,-42.0,170.0,5,1,60,-42.44,166.48
1,0,2,-42.0,175.0,5,1,62,-42.62,179.28
1,0,2,-42.0,180.0,5,1,62,-42.62,179.28
1,0,2,-42.0,185.0,6,1,1,-41.55,188.31
1,0,2,-42.0,190.0,6,1,1,-41.55,188.31
1,0,2,-42.0,195.0,6,1,2,-41.78,196.57
1,0,2,-42.0,200.0,6,1,3,-42.23,201.89
1,0,2,-42.0,205.0,6,1,3,-42.23,201.89
1,0,2,-42.0,210.0,6,1,4,-42.19,209.74
1,0,2,-42.0,215.0,6,1,5,-42.04,220.37
1,0,2,-42.0,220.0,6,1,5,-42.04,220.37
1,0,2,-42.0,225.0,6,1,6,-41.97,225.24
1,0,2,-42.0,230.0,6,1,6,-41.97,225.24
1,0,2,-42.0,235.0,6,1,7,-41.5,234.29
1,0,2,-42.0,240.0,6,1,8,-41.47,239.0
1,0,2,-42.0,245.0,6,1,8,-41.47,239.0
1,0,2,-42.0,250.0,6,1,9,-41.2,246.46
1,0,2,-42.0,255.0,5,1,10,-42.74,255.08
1,0,2,-42.0,260.0,5,1,11,-42.74,259.36
1,0,2,-42.0,265.0,5,1,12,-42.69,268.41
1,0,2,-42.0,270.0,5,1,12,-42.69,268.41
1,0,2,-42.0,275.0,5,1,13,-42.37,276.67
1,0,2,-42.0,280.0,5,1,14,-42.25,282.27
1,0,2,-42.0,285.0,5,1,14,-42.25,282.27
1,0,2,-42.0,290.0,5,1,15,-42.28,291.6
1,0,2,-42.0,295.0,5,1,16,-42.2,292.28
1,0,2,-42.0,300.0,5,1,18,-42.28,299.29
1,0,2,-42.0,305.0,5,1,19,-42.28,305.24
1,0,2,-42.0,310.0,5,1,20,-42.4,309.86
1,0,2,-42.0,315.0,5,1,21,-41.84,317.25
1,0,2,-42.0,320.0,5,1,22,-42.12,322.0
1,0,2,-42.0,325.0,5,1,23,-41.86,326.4
1,0,2,-42.0,330.0,5,1,24,-41.86,329.55
1,0,2,-42.0,335.0,5,1,25,-41.71,335.64
1,0,2,-42.0,340.0,5,1,26,-41.82,341.32
1,0,2,-42.0,345.0,5,1,27,-41.9,343.99
1,0,2,-42.0,350.0,5,1,28,-42.22,352.78
1,0,2,-42.0,355.0,5,1,28,-42.22,352.78
1,0,2,-41.5,0.0,6,1,30,-40.79,4.81
1,0,2,-41.5,5.0,6,1,30,-40.79,4.81
1,0,2,-41.5,10.0,6,1,31,-41.29,13.17
1,0,2,-41.5,15.0,6,1,33,-41.47,15.44
1,0,2,-41.5,20.0,6,1,34,-41.9,23.39
1,0,2,-41.5,25.0,6,1,34,-41.9,23.39
1,0,2,-41.5,30.0,8,1,36,-40.87,28.32
1,0,2,-41.5,35.0,8,1,36,-40.87,28.32
1,0,2,-41.5,40.0,6,1,37,-41.9,44.17
1,0,2,-41.5,45.0,6,1,37,-41.9,44.17
1,0,2,-41.5,50.0,6,1,38,-41.99,47.81
1,0,2,-41.5,55.0,6,1,39,-41.61,54.42
1,0,2,-41.5,60.0,6,1,40,-41.68,59.23
1,0,2,-41.5,65.0,6,1,41,-41.34,66.03
1,0,2,-41.5,70.0,6,1,42,-41.5,73.38
1,0,2,-41.5,75.0,6,1,42,-41.5,73.38
1,0,2,-41.5,80.0,6,1,43,-41.59,78.07
1,0,2,-41.5,85.0,6,1,44,-41.59,86.12
1,0,2,-41.5,90.0,6,1,45,-41.39,91.57
1,0,2,-41.5,95.0,6,1,46,-41.47,98.21
1,0,2,-41.5,100.0,6,1,46,-41.47,98.21
1,0,2,-41.5,105.0,6,1,48,-41.33,106.72
1,0,2,-41.5,110.0,6,1,49,-41.53,107.75
1,0,2,-41.5,115.0,6,1,50,-41.42,113.28
1,0,2,-41.5,120.0,6,1,51,-41.51,120.17
1,0,2,-41.5,125.0,6,1,52,-41.7,124.27
1,0,2,-41.5,130.0,6,1,53,-41.16,131.07
1,0,2,-41.5,135.0,6,1,53,-41.16,131.07
1,0,2,-41.5,140.0,6,1,55,-41.0,139.23
1,0,2,-41.5,145.0,6,1,55,-41.0,139.23
1,0,2,-41.5,150.0,6,1,58,-40.98,154.81
1,0,2,-41.5,155.0,6,1,58,-40.98,154.81
1,0,2,-41.5,160.0,6,1,58,-40.98,154.81
1,0,2,-41.5,165.0,6,1,60,-41.02,166.3
1,0,2,-41.5,170.0,6,1,61,-41.17,170.66
1,0,2,-41.5,175.0,6,1,61,-41.17,170.66
1,0,2,-41.5,180.0,6,1,62,-40.99,176.6
1,0,2,-41.5,185.0,6,1,63,-41.27,187.82
1,0,2,-41.5,190.0,6,1,1,-41.55,188.31
1,0,2,-41.5,195.0,6,1,2,-41.78,196.57
1,0,2,-41.5,200.0,6,1,2,-41.78,196.57
1,0,2,-41.5,205.0,8,1,4,-40.94,204.4
1,0,2,-41.5,210.0,8,1,4,-40.94,204.4
1,0,2,-41.5,215.0,6,1,5,-42.04,220.37
1,0,2,-41.5,220.0,6,1,5,-42.04,220.37
1,0,2,-41.5,225.0,6,1,6,-41.97,225.24
1,0,2,-41.5,230.0,6,1,7,-41.5,234.29
1,0,2,-41.5,235.0,6,1,7,-41.5,234.29
1,0,2,-41.5,240.0,6,1,8,-41.47,239.0
1,0,2,-41.5,245.0,6,1,9,-41.2,246.46
1,0,2,-41.5,250.0,6,1,9,-41.2,246.46
1,0,2,-41.5,255.0,6,1,10,-41.22,253.78
1,0,2,-41.5,260.0,6,1,11,-40.94,259.54
1,0,2,-41.5,265.0,6,1,12,-40.92,269.21
1,0,2,-41.5,270.0,6,1,12,-40.92,269.21
1,0,2,-41.5,275.0,6,1,12,-40.92,269.21
1,0,2,-41.5,280.0,5,1,14,-42.25,282.27
1,0,2,-41.5,285.0,5,1,14,-42.25,282.27
1,0,2,-41.5,290.0,5,1,15,-42.28,291.6
1,0,2,-41.5,295.0,5,1,16,-42.2,292.28
1,0,2,-41.5,300.0,6,1,18,-40.76,299.55
1,0,2,-41.5,305.0,6,1,19,-40.75,305.04
1,0,2,-41.5,310.0,5,1,19,-42.28,305.24
1,0,2,-41.5,315.0,5,1,21,-41.84,317.25
1,0,2,-41.5,320.0,5,1,21,-41.84,317.25
1,0,2,-41.5,325.0,5,1,23,-41.86,326.4
1,0,2,-41.5,330.0,5,1,24,-41.86,329.55
1,0,2,-41.5,335.0,5,1,25,-41.71,335.64
1,0,2,-41.5,340.0,5,1,26,-41.82,341.32
1,0,2,-41.5,345.0,5,1,27,-41.9,343.99
1,0,2,-41.5,350.0,5,1,27,-41.9,343.99
1,0,2,-41.5,355.0,5,1,28,-42.22,352.78
1,0,2,-41.0,0.0,6,1,30,-40.79,4.81
1,0,2,-41.0,5.0,6,1,30,-40.79,4.81
1,0,2,-41.0,10.0,6,1,31,-41.29,13.17
1,0,2,-41.0,15.0,6,1,31,-41.29,13.17
1,0,2,-41.0,20.0,8,1,35,-40.69,22.42
1,0,2,-41.0,25.0,7,1,35,-40.75,27.99
1,0,2,-41.0,30.0,8,1,36,-40.87,28.32
1,0,2,-41.0,35.0,7,1,36,-40.71,34.9
1,0,2,-41.0,40.0,8,1,37,-40.66,37.35
1,0,2,-41.0,45.0,7,1,37,-40.68,43.42
1,0,2,-41.0,50.0,7,1,38,-40.56,49.1
1,0,2,-41.0,55.0,8,1,40,-40.45,54.02
1,0,2,-41.0,60.0,7,1,40,-40.43,59.74
1,0,2,-41.0,65.0,6,1,41,-41.34,66.03
1,0,2,-41.0,70.0,6,1,41,-41.34,66.03
1,0,2,-41.0,75.0,6,1,42,-41.5,73.38
1,0,2,-41.0,80.0,6,1,43,-41.59,78.07
1,0,2,-41.0,85.0,6,1,44,-41.59,86.12
1,0,2,-41.0,90.0,6,1,45,-41.39,91.57
1,0,2,-41.0,95.0,6,1,45,-41.39,91.57
1,0,2,-41.0,100.0,6,1,46,-41.47,98.21
1,0,2,-41.0,105.0,6,1,48,-41.33,106.72
1,0,2,-41.0,110.0,6,1,48,-41.33,106.72
1,0,2,-41.0,115.0,6,1,50,-41.42,113.28
1,0,2,-41.0,120.0,6,1,51,-41.51,120.17
1,0,2,-41.0,125.0,6,1,51,-41.51,120.17
1,0,2,-41.0,130.0,6,1,53,-41.16,131.07
1,0,2,-41.0,135.0,6,1,54,-41.1,133.84
1,0,2,-41.0,140.0,6,1,55,-41.0,139.23
1,0,2,-41.0,145.0,6,1,56,-40.78,142.96
1,0,2,-41.0,150.0,6,1,57,-40.57,149.36
1,0,2,-41.0,155.0,6,1,58,-40.98,154.81
1,0,2,-41.0,160.0,6,1,59,-40.88,157.76
1,0,2,-41.0,165.0,6,1,60,-41.02,166.3
1,0,2,-41.0,170.0,6,1,61,-41.17,170.66
1,0,2,-41.0,175.0,6,1,62,-40.99,176.6
1,0,2,-41.0,180.0,6,1,62,-40.99,176.6
1,0,2,-41.0,185.0,6,1,63,-41.27,187.82
1,0,2,-41.0,190.0,6,1,0,-41.29,188.55
1,0,2,-41.0,195.0,8,1,3,-40.72,197.46
1,0,2,-41.0,200.0,7,1,3,-40.85,202.38
1,0,2,-41.0,205.0,8,1,4,-40.94,204.4
1,0,2,-41.0,210.0,7,1,4,-40.8,210.95
1,0,2,-41.0,215.0,8,1,5,-40.58,212.96
1,0,2,-41.0,220.0,7,1,5,-40.8,220.51
1,0,2,-41.0,225.0,7,1,6,-40.59,225.69
1,0,2,-41.0,230.0,7,1,6,-40.59,225.69
1,0,2,-41.0,235.0,6,1,7,-41.5,234.29
1,0,2,-41.0,240.0,6,1,8,-41.47,239.0
1,0,2,-41.0,245.0,6,1,9,-41.2,246.46
1,0,2,-41.0,250.0,6,1,9,-41.2,246.46
1,0,2,-41.0,255.0,6,1,10,-41.22,253.78
1,0,2,-41.0,260.0,6,1,11,-40.94,259.54
1,0,2,-41.0,265.0,6,1,12,-40.92,269.21
1,0,2,-41.0,270.0,6,1,12,-40.92,269.21
1,0,2,-41.0,275.0,6,1,13,-40.74,274.99
1,0,2,-41.0,280.0,6,1,14,-40.48,281.1
1,0,2,-41.0,285.0,6,1,14,-40.48,281.1
1,0,2,-41.0,290.0,6,1,17,-40.73,291.7
1,0,2,-41.0,295.0,6,1,17,-40.73,291.7
1,0,2,-41.0,300.0,6,1,18,-40.76,299.55
1,0,2,-41.0,305.0,6,1,19,-40.75,305.04
1,0,2,-41.0,310.0,6,1,20,-40.65,309.12
1,0,2,-41.0,315.0,6,1,20,-40.65,309.12
1,0,2,-41.0,320.0,6,1,22,-40.47,321.51
1,0,2,-41.0,325.0,6,1,22,-40.47,321.51
1,0,2,-41.0,330.0,5,1,25,-41.71,335.64
1,0,2,-41.0,335.0,5,1,25,-41.71,335.64
1,0,2,-41.0,340.0,6,1,27,-40.38,344.77
1,0,2,-41.0,345.0,6,1,27,-40.38,344.77
1,0,2,-41.0,350.0,6,1,28,-40.58,353.52
1,0,2,-41.0,355.0,6,1,29,-40.73,357.85
1,0,2,-40.5,0.0,6,1,30,-40.79,4.81
1,0,2,-40.5,5.0,6,1,30,-40.79,4.81
1,0,2,-40.5,10.0,8,1,33,-40.18,9.9
1,0,2,-40.5,15.0,8,1,34,-40.37,17.03
1,0,2,-40.5,20.0,8,1,35,-40.69,22.42
1,0,2,-40.5,25.0,7,1,34,-40.32,23.34
1,0,2,-40.5,30.0,7,1,35,-40.75,27.99
1,0,2,-40.5,35.0,7,1,36,-40.71,34.9
1,0,2,-40.5,40.0,8,1,38,-40.58,41.69
1,0,2,-40.5,45.0,7,1,37,-40.68,43.42
1,0,2,-40.5,50.0,7,1,38,-40.56,49.1
1,0,2,-40.5,55.0,8,1,40,-40.45,54.02
1,0,2,-40.5,60.0,7,1,40,-40.43,59.74
1,0,2,-40.5,65.0,8,1,42,-40.48,66.97
1,0,2,-40.5,70.0,8,1,43,-40.14,70.46
1,0,2,-40.5,75.0,7,1,43,-40.14,76.43
1,0,2,-40.5,80.0,7,1,43,-40.14,76.43
1,0,2,-40.5,85.0,8,1,45,-40.26,86.02
1,0,2,-40.5,90.0,8,1,46,-40.11,90.98
1,0,2,-40.5,95.0,7,1,46,-40.19,98.2
1,0,2,-40.5,100.0,8,1,49,-40.32,100.59
1,0,2,-40.5,105.0,7,1,49,-40.13,107.86
1,0,2,-40.5,110.0,8,1,50,-40.36,108.38
1,0,2,-40.5,115.0,7,1,50,-40.29,113.59
